gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G28860	ATMDR1	AT3G28860.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.187494035346001	0.857115590153145	13.0710127498355	60.265939932643	61.7926770776033	62.0337408373339	62.1676651482953	62.2480197348722	62.3551591836413	63.7747568798325	64.0693903639476	64.2300995371013	64.2568843992936	64.3104541236782	64.2568843992936	64.1765298127168	64.2836692614859	52.8465331053799	5.6516059225723	4.12486877761201	3.88380501788144	3.7766655691123	3.69631098253544	3.61595639595858	2.19635869976744	1.90172521565229	1.74101604249858	1.71423118030629	1.66066145592172	1.66066145592172	1.63387659372943	0.857115590153145	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574
AT5G01410	PDX1	AT5G01410.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0803545865768574	0.241063759730572	1.76780090469086	4.79449033241916	5.19626326530344	5.54446647380316	58.8195573742596	62.3015894592568	68.0067651062136	68.0067651062136	68.0871196927905	68.1139045549828	68.2210440037519	68.2478288659442	68.1942591415596	68.1674742793673	68.0067651062136	66.4800279612533	63.453338533525	63.078350462833	62.7569321165256	9.48184121606917	5.99980913107202	0.294633484115144	0.294633484115144	0.214278897538286	0.187494035346001	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858
AT4G32300	SD2-5	AT4G32300.1	+	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.160709173153715	0.241063759730572	0.374988070692001	0.562482106038002	0.589266968230287	0.589266968230287	0.589266968230287	0.642836692614859	10.3925265306069	11.8924788133749	12.4281760572206	12.4281760572206	13.2585067851815	13.9013434777963	14.1424072375269	14.2763315484883	14.437040721642	14.3566861350652	14.1691920997192	14.7316742057572	16.1244870397561	16.2584113507175	16.5530448348326	6.80335499684059	5.62482106038002	6.48193665053316	6.99084903218659	6.66943068587916	6.0265939932643	5.86588482011059	5.59803619818773	5.38375730064944	5.33018757626487	5.41054216284173	4.9016297811883	3.56238667157401	3.42846236061258	3.08025915211287	3.10704401430515	2.75884080580544	1.39281283399886	0.883900452345431	0.374988070692001	0.401772932884287	0.321418346307429	0.348203208499715	0.321418346307429	0.321418346307429	0.241063759730572	0.187494035346001	0.133924310961429	0.267848621922858	0.321418346307429	0.294633484115144	0.294633484115144	0.294633484115144	0.321418346307429	0.374988070692001	0.374988070692001	0.374988070692001
AT3G61060	AtPP2-A13	AT3G61060.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	1.23210366084515	1.23210366084515	1.23210366084515	1.23210366084515	1.25888852303743	1.25888852303743	1.33924310961429	1.33924310961429	1.33924310961429	1.33924310961429	1.312458247422	1.36602797180658	5.49089674941859	5.57125133599544	5.57125133599544	4.44628712391944	4.44628712391944	4.55342657268859	4.63378115926544	4.66056602145773	4.66056602145773	4.58021143488087	4.58021143488087	4.7141357458423	4.7141357458423	4.7141357458423	4.66056602145773	0.535697243845716	0.428557795076573	0.401772932884287	0.401772932884287	0.401772932884287	0.294633484115144	0.214278897538286	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT4G02715	AT4G02715	AT4G02715.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.562482106038002	1.01782476330686	44.141452892887	66.7210917209839	66.8282311697531	66.9353706185222	67.1228646538682	67.6049921733294	67.6049921733294	67.6049921733294	67.6585618977139	68.4353229012902	68.3549683147133	68.3549683147133	68.3817531769056	67.8996256574445	67.4442830001756	24.3206548705955	1.74101604249858	1.63387659372943	1.52673714496029	1.33924310961429	0.857115590153145	0.857115590153145	0.857115590153145	0.803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT2G30590	WRKY21	AT2G30590.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.267848621922858	0.374988070692001	0.696406416999431	1.09817934988372	1.60709173153715	1.74101604249858	1.74101604249858	3.9641596044583	4.1516536398043	4.17843850199658	4.09808391541973	4.09808391541973	4.09808391541973	4.12486877761201	4.12486877761201	4.07129905322744	12.562100368182	13.9549132021809	13.6602797180658	13.7406343046426	14.5173953082189	20.1957860929835	20.2493558173681	23.3028301072886	23.4099695560578	24.7224278034798	24.8563521144412	25.6063282558252	30.1597548285138	30.4543883126289	31.4186433515512	22.8742723122121	23.5706787292115	24.6956429412875	24.1331608352495	23.2492603829041	17.5708695981395	15.3209411739875	12.0799728487209	11.9460485377595	10.6068054281452	10.4460962549915	9.69612011360746	5.11590867872659	4.82127519461144	3.7766655691123	3.72309584472772	1.312458247422	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858
AT4G13930	SHM4	AT4G13930.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.107139448769143	0.241063759730572	0.428557795076573	0.455342657268858	0.669621554807145	2.73205594361315	5.43732702503402	103.710986408531	116.808784020558	117.103417504673	117.130202366866	117.264126677827	117.264126677827	117.264126677827	117.264126677827	117.210556953443	117.130202366866	116.969493193712	117.023062918097	116.915923469327	114.853489080521	112.148217999101	13.9013434777963	0.803545865768574	0.50891238165343	0.482127519461144	0.374988070692001	0.374988070692001	0.348203208499715	0.321418346307429	0.321418346307429	0.348203208499715	0.321418346307429	0.241063759730572	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574
AT1G80040	F18B13.13	AT1G80040.3	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.160709173153715	11.999618262144	22.7403480012506	31.0168704186669	31.391858489359	49.2573615716136	51.5340748579579	51.7215688933039	52.2304812749573	52.578684483457	52.8197482431876	53.2215211760719	53.3822303492256	53.4358000736102	53.8107881443022	53.7572184199176	41.9183093309273	31.2847190405898	23.0617663475581	22.9546268987889	5.38375730064944	3.16061373868972	2.99990456553601	2.49099218388258	2.16957383757515	1.92851007784458	1.58030686934486	1.499952282768	1.44638255838343	1.04460962549915	1.01782476330686	1.04460962549915	0.937470176730003	0.964255038922289	0.696406416999431	0.455342657268858	0.401772932884287	0.374988070692001	0.374988070692001	0.348203208499715	0.348203208499715	0.294633484115144	0.214278897538286	0.214278897538286	0.187494035346001	0.187494035346001	0.160709173153715	0.160709173153715	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858
AT4G17950	T6K21.130	AT4G17950.1	-	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0.0267848621922858	0.160709173153715	0.160709173153715	0.241063759730572	0.267848621922858	0.83033072796086	1.01782476330686	1.66066145592172	2.06243438880601	2.62491649484401	2.86598025457458	2.91954997895915	2.94633484115144	2.97311970334372	2.99990456553601	2.97311970334372	2.86598025457458	3.69631098253544	3.83023529349687	10.3657416684146	11.9192636755672	11.812124226798	11.3567815695292	11.0085783610295	10.4728811171837	10.3389568062223	10.2853870818377	10.3389568062223	10.3389568062223	10.31217194403	10.31217194403	10.2853870818377	9.48184121606917	9.26756231853089	2.73205594361315	0.642836692614859	0.562482106038002	0.374988070692001	0.321418346307429	0.294633484115144	0.187494035346001	0.187494035346001	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716
AT3G17040	HCF107	AT3G17040.2	-	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0.160709173153715	0.374988070692001	0.374988070692001	0.428557795076573	0.455342657268858	0.589266968230287	0.749976141384002	0.83033072796086	1.60709173153715	5.67839078476459	9.69612011360746	11.6781999158366	11.9192636755672	12.1067577109132	21.4278897538286	49.3377161581904	58.1767206816447	59.6766729644127	81.2117021670105	82.4438058278557	83.4616305911625	83.78304893747	84.2116067325465	83.7294792130854	79.6849650220502	75.6940205553996	73.7655104775551	73.5512315800168	73.3637375446708	64.0426055017553	35.9720699242398	26.9991410898241	25.5259736692484	3.99094446665058	2.75884080580544	1.63387659372943	1.15174907426829	0.642836692614859	0.348203208499715	0.401772932884287	0.374988070692001	0.321418346307429	0.321418346307429	0.321418346307429	0.321418346307429	0.374988070692001	0.321418346307429	0.348203208499715	0.294633484115144	0.267848621922858	0.294633484115144	0.294633484115144	0.321418346307429	0.321418346307429	0.267848621922858	0.267848621922858	0.267848621922858	0.241063759730572	0.241063759730572	0.267848621922858	0.214278897538286	0.187494035346001	0.160709173153715
AT1G79270	ECT8	AT1G79270.1	+	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.535697243845716	0.535697243845716	1.98207980222915	2.03564952661372	2.06243438880601	2.06243438880601	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.06243438880601	1.66066145592172	1.687446318114	0.267848621922858	0.214278897538286	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.214278897538286	0.241063759730572	0.241063759730572	0.187494035346001	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.374988070692001	1.312458247422	18.7494035346001	22.5528539659046	23.1421209341349	23.6778181779806	26.5705832947475	28.4187387860152	30.0526153797447	30.2668942772829	30.5079580370135	30.7490217967441	30.7490217967441	30.8025915211287	30.8293763833209	30.6150974857827	29.7579818956295	12.4281760572206	8.6782953503006	8.1158132442626
AT5G48180	NSP5	AT5G48180.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.267848621922858	0.267848621922858	0.267848621922858	0.267848621922858	0.267848621922858	0.294633484115144	0.321418346307429	0.401772932884287	0.401772932884287	0.428557795076573	0.535697243845716	1.07139448769143	4.66056602145773	74.1672834104394	766.23455273472	775.930672848327	776.011027434904	776.011027434904	776.037812297096	776.064597159289	776.091382021481	776.064597159289	775.984242572712	776.19852147025	776.19852147025	776.412800367788	785.198235166858	782.894737018322	717.512888406952	30.3204640016675	26.1420254996709	26.8384319166704	27.8294718177849	28.0705355775155	28.2580296128615	28.4990933725921	28.7133722701304	29.9186910687832	29.7311970334372	29.7311970334372	29.4901332737067	20.3832801283295	19.2315310540612	15.5084352093335	10.9550086366449	5.43732702503402	4.84806005680373	4.12486877761201	4.01772932884287	3.83023529349687	3.5891715337663	3.42846236061258	2.35706787292115	2.62491649484401	2.73205594361315	2.89276511676687	2.83919539238229	2.81241053019001	2.59813163265172	2.46420732169029	2.78562566799772	2.73205594361315	2.62491649484401	2.49099218388258
AT5G66530		AT5G66530.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0.0267848621922858	0.160709173153715	0.214278897538286	0.696406416999431	0.723191279191716	0.937470176730003	1.20531879865286	1.25888852303743	1.33924310961429	1.36602797180658	1.36602797180658	1.76780090469086	1.76780090469086	1.76780090469086	1.82137062907543	1.79458576688315	1.74101604249858	3.53560180938172	10.3389568062223	10.687160014722	10.687160014722	15.0530925520646	16.9816026299092	26.0616709130941	27.8562566799772	27.9098264043618	28.9544360298609	29.4633484115144	30.5079580370135	31.1775795918207	31.4454282137435	31.5525676625127	36.2131336839704	29.0080057542455	28.6330176835535	28.4187387860152	23.7849576267498	21.8028778245206	12.6424549547589	10.8210843256835	10.7675146012989	9.32113204291546	8.81221966126203	17.7583636334855	19.7672282979069	19.6065191247532	19.4458099515995	12.9638733010663	12.937088438874	12.937088438874	12.9638733010663	12.9638733010663	12.9638733010663	12.9638733010663	12.9638733010663	12.9638733010663
AT3G55330	PPL1	AT3G55330.1	-	0.455342657268858	1.04460962549915	1.44638255838343	3.10704401430515	15.8298535556409	20.9189773721752	35.0881694718944	35.2756635072404	35.4095878182018	35.4631575425864	35.4095878182018	35.3828029560095	35.3024483694327	35.1953089206635	35.1149543340867	35.0881694718944	34.4989025036641	34.0971295707798	32.4364681148581	19.6868737113301	14.5977498947958	0.401772932884287	0.187494035346001	0.0535697243845716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.214278897538286	0.267848621922858	0.776761003576288	0.883900452345431	1.04460962549915	1.23210366084515	1.63387659372943	23.5171090048269	41.0076240163895	44.5967955501558	49.0698675362676	52.8197482431876	70.9263150851728	83.595554902124	88.8721727540043	91.1221011781563	91.470304386656	91.095316315964	91.095316315964	91.0417465915794	90.8810374184257	90.4792644855414	68.5960320744439	51.1055170628813	47.516345529115	43.0432735430033	39.2933928360833	21.1868259940981	8.54437103933917	3.2141834630743	0.803545865768574	0.401772932884287	0.267848621922858	0.160709173153715	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.241063759730572	0.267848621922858	0.267848621922858	0.267848621922858	0.241063759730572	0.241063759730572	0.294633484115144	0.321418346307429	0.348203208499715	0.348203208499715	0.321418346307429	0.267848621922858	0.267848621922858	0.267848621922858	0.214278897538286	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143
AT4G24740	AFC2	AT4G24740.2	-	0.0267848621922858	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.910685314537717	1.52673714496029	1.79458576688315	2.03564952661372	4.5266417104963	14.4102558594498	34.3114084683181	172.655221691474	172.869500589013	173.351628108474	174.583731769319	176.405102398394	176.458672122779	176.458672122779	176.59259643374	175.869405154549	175.333707910703	175.06585928878	174.824795529049	172.307018482974	162.423404334021	142.522251725153	4.17843850199658	3.9641596044583	3.45524722280487	2.22314356195972	0.321418346307429	0.267848621922858	0.294633484115144	0.187494035346001	0.133924310961429	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574
AT2G31370	AT2G31370	AT2G31370.6	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	5.24983298968802	7.76761003576288	9.40148662949231	9.64255038922288	9.85682928676117	10.0978930464917	10.124677908684	10.3925265306069	12.2138971596823	22.7939177256352	26.5973681569398	26.8384319166704	27.9366112665541	28.0437507153232	28.0973204397078	23.2224755207118	20.8921925099829	19.5529494003686	19.3386705028303	19.3118856406381	19.1779613296766	19.1511764674843	18.8833278455615	17.0887420786783	6.50872151272545	2.83919539238229	2.57134677045944	1.47316742057572	1.33924310961429	1.25888852303743	1.01782476330686	0.857115590153145	0.562482106038002	0.535697243845716	0.348203208499715	0.241063759730572	0.241063759730572	0.241063759730572	0.214278897538286	0.214278897538286	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716
AT2G46330	AGP16	AT2G46330.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.294633484115144	7.82117976014745	34.6060419524332	38.5434166946993	38.891619903199	38.891619903199	38.9184047653913	39.0255442141604	39.4273171470447	39.4808868714293	39.5076717336215	39.5612414580061	39.5076717336215	39.5880263201984	39.6951657689675	39.5344565958138	32.0079103197815	5.22304812749573	1.28567338522972	0.910685314537717	0.910685314537717	0.883900452345431	0.776761003576288	0.374988070692001	0.321418346307429	0.294633484115144	0.241063759730572	0.267848621922858	0.187494035346001	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.133924310961429	0.482127519461144	0.535697243845716	0.910685314537717	1.09817934988372	1.17853393646057	1.15174907426829	1.15174907426829	1.17853393646057	1.20531879865286	1.20531879865286	1.20531879865286	1.17853393646057	1.20531879865286	1.17853393646057	1.15174907426829
AT1G05200	ATGLR3.4	AT1G05200.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803545865768574	0.696406416999431	0.749976141384002	0.857115590153145	1.44638255838343	3.2141834630743	15.2138017252183	19.4725948137918	20.1422163685989	21.1600411319058	47.2752817693844	51.2394413738427	52.1501266883804	52.2304812749573	52.9268876919567	53.6500789711484	53.2483060382642	53.2483060382642	53.2483060382642	52.6858239322262	50.9715927519199	38.9987593519681	34.7399662633947	34.0703447085875	33.0525199452807	6.99084903218659	3.02668942772829	2.14278897538286	2.06243438880601	1.36602797180658	0.562482106038002	0.348203208499715	0.562482106038002	0.455342657268858	0.428557795076573	0.455342657268858	0.589266968230287	0.589266968230287	0.616051830422573	1.60709173153715	1.90172521565229	1.90172521565229	1.92851007784458	1.95529494003686	1.98207980222915	2.00886466442143	2.00886466442143	1.95529494003686	2.30349814853658	2.35706787292115	3.88380501788144	3.74988070692001	3.74988070692001	3.74988070692001
AT1G70600	RPL27AC	AT1G70600.1	-	17.2762361140243	20.5975590258678	22.3921447927509	27.4276988849007	28.4455236482075	32.5436075636272	34.3649781927027	34.2578387439335	34.2578387439335	33.9364203976261	33.7757112244724	32.4096832526658	20.7046984746369	20.5975590258678	18.3208457395235	17.5708695981395	14.2763315484883	12.5085306437975	7.47297655164774	6.4015820639563	2.22314356195972	0.401772932884287	0.401772932884287	0.348203208499715	0.267848621922858	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0	0	0	0	0	0	0.0267848621922858	0.187494035346001	0.214278897538286	0.214278897538286	0.267848621922858	0.348203208499715	0.428557795076573	0.535697243845716	6.10694857984116	25.6598979802098	46.3110267304621	698.62956056139	707.013222427576	711.272015516149	711.700573311226	711.834497622187	711.700573311226	711.75414303561	711.86128248438	711.834497622187	711.807712759995	711.86128248438	711.807712759995	706.236461424	686.7906514724	666.16630758434	13.8477737534118	5.51768161161087	1.312458247422	1.01782476330686	0.883900452345431	0.857115590153145	0.83033072796086	0.749976141384002	0.776761003576288	0.803545865768574	0.669621554807145	0.642836692614859	0.723191279191716	0.616051830422573	0.616051830422573	0.642836692614859	0.589266968230287	0.562482106038002	0.428557795076573	0.455342657268858	0.482127519461144	0.428557795076573	0.428557795076573	0.428557795076573	0.348203208499715	0.348203208499715	0.348203208499715	0.267848621922858	0.294633484115144	0.294633484115144	0.267848621922858	0.267848621922858	0.241063759730572	0.241063759730572	0.187494035346001
AT2G28000	CPN60A	AT2G28000.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41063759730572	30.7490217967441	32.516822701435	32.9185956343192	36.0524245108167	37.3380978960464	39.3469625604678	52.3644055859187	55.2571707026856	167.137540079863	235.385368945808	236.93889095296	246.393947306837	249.206357837027	251.670565158717	251.59021057214	223.412535545856	222.153647022818	221.832228676511	218.751969524398	217.519865863553	215.511001199131	202.493558173681	199.600793056914	87.720423679736	19.4725948137918	17.9190728066392	8.46401645276231	5.6516059225723	3.18739860088201	0.857115590153145	0.696406416999431	0.187494035346001	0.107139448769143	0.0535697243845716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
